23329	0.440794
23329.2	0.443947
23329.4	0.454903
23329.6	0.470846
23329.8	0.486621
23330	0.501038
23330.2	0.514164
23330.4	0.525692
23330.6	0.535187
23330.8	0.542073
23331	0.545816
23331.2	0.547098
23331.4	0.548381
23331.6	0.550554
23331.8	0.550783
23332	0.547248
23332.2	0.539934
23332.4	0.529386
23332.6	0.51713
23332.8	0.505395
23333	0.495516
23333.2	0.48819
23333.4	0.484335
23333.6	0.484536
23333.8	0.487961
23334	0.492327
23334.2	0.49477
23334.4	0.492832
23334.6	0.485821
23334.8	0.476467
23335	0.470269
23335.2	0.469767
23335.4	0.470708
23335.6	0.468132
23335.8	0.461283
23336	0.452156
23336.2	0.442203
23336.4	0.432497
23336.6	0.424481
23336.8	0.417162
23337	0.409095
23337.2	0.401323
23337.4	0.396157
23337.6	0.396278
23337.8	0.40287
23338	0.413857
23338.2	0.424949
23338.4	0.433326
23338.6	0.438592
23338.8	0.441326
23339	0.441358
23339.2	0.438208
23339.4	0.432216
23339.6	0.425607
23339.8	0.422287
23340	0.423607
23340.2	0.426024
23340.4	0.425929
23340.6	0.424258
23340.8	0.423338
23341	0.423026
23341.2	0.421803
23341.4	0.418013
23341.6	0.411083
23341.8	0.401939
23342	0.395479
23342.2	0.393807
23342.4	0.395091
23342.6	0.401434
23342.8	0.414042
23343	0.4296
23343.2	0.445675
23343.4	0.4613
23343.6	0.476354
23343.8	0.490948
23344	0.504893
23344.2	0.517611
23344.4	0.528897
23344.6	0.539544
23344.8	0.550186
23345	0.558959
23345.2	0.562706
23345.4	0.560362
23345.6	0.552696
23345.8	0.540905
23346	0.526788
23346.2	0.512662
23346.4	0.499835
23346.6	0.488527
23346.8	0.479124
23347	0.47267
23347.2	0.469999
23347.4	0.470605
23347.6	0.472667
23347.8	0.473797
23348	0.471511
23348.2	0.463823
23348.4	0.451155
23348.6	0.436149
23348.8	0.422771
23349	0.415377
23349.2	0.412629
23349.4	0.408206
23349.6	0.400444
23349.8	0.393401
23350	0.390762
23350.2	0.39247
23350.4	0.397103
23350.6	0.403609
23350.8	0.411285
23351	0.420432
23351.2	0.432084
23351.4	0.446448
23351.6	0.46179
23351.8	0.475535
23352	0.486146
23352.2	0.493381
23352.4	0.497513
23352.6	0.498582
23352.8	0.496292
23353	0.490515
23353.2	0.481696
23353.4	0.470667
23353.6	0.458037
23353.8	0.443913
23354	0.429075
23354.2	0.415648
23354.4	0.404011
23354.6	0.39265
23354.8	0.381585
23355	0.372282
23355.2	0.365762
23355.4	0.361521
23355.6	0.357534
23355.8	0.351752
23356	0.343795
23356.2	0.338694
23356.4	0.343068
23356.6	0.352731
23356.8	0.364405
23357	0.383311
23357.2	0.406939
23357.4	0.428034
23357.6	0.448031
23357.8	0.468424
23358	0.487409
23358.2	0.502675
23358.4	0.512662
23358.6	0.516739
23358.8	0.515914
23359	0.512257
23359.2	0.507643
23359.4	0.502314
23359.6	0.495336
23359.8	0.486202
23360	0.475069
23360.2	0.462386
23360.4	0.448649
23360.6	0.433795
23360.8	0.418529
23361	0.404021
23361.2	0.390519
23361.4	0.377052
23361.6	0.363289
23361.8	0.350081
23362	0.338381
23362.2	0.32967
23362.4	0.32597
23362.6	0.326667
23362.8	0.330746
23363	0.339268
23363.2	0.351951
23363.4	0.368274
23363.6	0.389387
23363.8	0.407538
23364	0.421383
23364.2	0.434682
23364.4	0.449684
23364.6	0.465197
23364.8	0.479194
23365	0.491921
23365.2	0.504902
23365.4	0.518131
23365.6	0.530433
23365.8	0.541481
23366	0.550978
23366.2	0.558149
23366.4	0.562525
23366.6	0.564088
23366.8	0.563261
23367	0.560899
23367.2	0.557263
23367.4	0.55101
23367.6	0.541597
23367.8	0.529985
23368	0.517692
23368.2	0.50616
23368.4	0.496305
23368.6	0.48944
23368.8	0.486841
23369	0.488473
23369.2	0.493093
23369.4	0.498965
23369.6	0.504206
23369.8	0.506639
23370	0.505799
23370.2	0.502835
23370.4	0.498368
23370.6	0.492015
23370.8	0.485456
23371	0.481725
23371.2	0.478451
23371.4	0.47322
23371.6	0.466409
23371.8	0.45857
23372	0.450446
23372.2	0.442956
23372.4	0.436953
23372.6	0.433106
23372.8	0.431872
23373	0.433299
23373.2	0.436845
23373.4	0.441518
23373.6	0.446548
23373.8	0.451318
23374	0.455473
23374.2	0.458743
23374.4	0.460622
23374.6	0.460573
23374.8	0.458256
23375	0.453452
23375.2	0.445759
23375.4	0.434821
23375.6	0.421341
23375.8	0.407696
23376	0.396389
23376.2	0.388476
23376.4	0.383286
23376.6	0.379031
23376.8	0.373932
23377	0.367876
23377.2	0.362996
23377.4	0.363251
23377.6	0.373386
23377.8	0.385658
23378	0.39375
23378.2	0.398978
23378.4	0.407535
23378.6	0.421481
23378.8	0.435811
23379	0.446454
23379.2	0.451883
23379.4	0.452258
23379.6	0.448894
23379.8	0.444919
23380	0.443721
23380.2	0.446599
23380.4	0.453917
23380.6	0.464406
23380.8	0.473436
23381	0.476328
23381.2	0.472543
23381.4	0.468028
23381.6	0.466077
23381.8	0.466674
23382	0.467779
23382.2	0.464021
23382.4	0.456115
23382.6	0.448755
23382.8	0.445312
23383	0.447485
23383.2	0.455658
23383.4	0.468584
23383.6	0.483165
23383.8	0.495807
23384	0.50479
23384.2	0.510493
23384.4	0.513494
23384.6	0.513455
23384.8	0.510127
23385	0.504778
23385.2	0.500017
23385.4	0.498043
23385.6	0.498247
23385.8	0.498616
23386	0.498132
23386.2	0.496889
23386.4	0.495404
23386.6	0.494038
23386.8	0.492969
23387	0.492666
23387.2	0.494554
23387.4	0.499559
23387.6	0.506432
23387.8	0.512843
23388	0.5168
23388.2	0.51701
23388.4	0.513308
23388.6	0.506745
23388.8	0.498619
23389	0.489533
23389.2	0.479507
23389.4	0.468615
23389.6	0.457742
23389.8	0.449235
23390	0.445599
23390.2	0.447374
23390.4	0.452922
23390.6	0.459726
23390.8	0.465618
23391	0.469464
23391.2	0.470989
23391.4	0.471209
23391.6	0.472488
23391.8	0.473465
23392	0.470184
23392.2	0.461516
23392.4	0.449636
23392.6	0.437568
23392.8	0.428983
23393	0.425294
23393.2	0.423598
23393.4	0.421545
23393.6	0.419563
23393.8	0.420755
23394	0.428447
23394.2	0.441559
23394.4	0.455506
23394.6	0.467072
23394.8	0.474878
23395	0.478932
23395.2	0.480204
23395.4	0.478171
23395.6	0.471694
23395.8	0.460862
23396	0.446534
23396.2	0.430443
23396.4	0.414501
23396.6	0.399042
23396.8	0.383335
23397	0.368981
23397.2	0.35788
23397.4	0.347288
23397.6	0.336938
23397.8	0.336835
23398	0.343155
23398.2	0.352674
23398.4	0.363688
23398.6	0.374389
23398.8	0.386388
23399	0.398476
23399.2	0.40891
23399.4	0.41611
23399.6	0.42022
23399.8	0.42413
23400	0.430981
23400.2	0.442144
23400.4	0.457186
23400.6	0.474407
23400.8	0.492149
23401	0.509773
23401.2	0.526669
23401.4	0.54064
23401.6	0.549178
23401.8	0.551725
23402	0.549528
23402.2	0.544081
23402.4	0.536051
23402.6	0.525512
23402.8	0.513299
23403	0.500645
23403.2	0.487755
23403.4	0.474442
23403.6	0.464316
23403.8	0.462156
23404	0.464995
23404.2	0.468003
23404.4	0.467837
23404.6	0.463821
23404.8	0.459705
23405	0.459775
23405.2	0.464262
23405.4	0.471252
23405.6	0.478503
23405.8	0.482889
23406	0.480623
23406.2	0.47056
23406.4	0.45621
23406.6	0.438528
23406.8	0.416972
23407	0.397719
23407.2	0.38669
23407.4	0.384321
23407.6	0.386145
23407.8	0.389199
23408	0.395475
23408.2	0.408581
23408.4	0.42174
23408.6	0.424394
23408.8	0.416704
23409	0.408671
23409.2	0.406715
23409.4	0.410118
23409.6	0.414932
23409.8	0.415568
23410	0.411329
23410.2	0.404684
23410.4	0.396893
23410.6	0.387497
23410.8	0.379725
23411	0.375348
23411.2	0.376283
23411.4	0.382677
23411.6	0.391615
23411.8	0.402049
23412	0.41255
23412.2	0.421146
23412.4	0.427868
23412.6	0.43373
23412.8	0.439015
23413	0.444349
23413.2	0.450792
23413.4	0.459145
23413.6	0.469619
23413.8	0.481777
23414	0.494572
23414.2	0.506647
23414.4	0.51683
23414.6	0.524195
23414.8	0.528114
23415	0.529063
23415.2	0.527882
23415.4	0.52324
23415.6	0.514141
23415.8	0.50229
23416	0.490436
23416.2	0.481028
23416.4	0.477046
23416.6	0.475105
23416.8	0.467304
23417	0.454293
23417.2	0.439627
23417.4	0.428609
23417.6	0.424522
23417.8	0.427508
23418	0.437448
23418.2	0.452283
23418.4	0.465692
23418.6	0.473565
23418.8	0.478601
23419	0.484314
23419.2	0.491464
23419.4	0.499165
23419.6	0.506099
23419.8	0.510274
23420	0.51079
23420.2	0.508922
23420.4	0.506329
23420.6	0.504133
23420.8	0.50277
23421	0.501897
23421.2	0.501049
23421.4	0.500745
23421.6	0.501591
23421.8	0.502636
23422	0.502281
23422.2	0.499442
23422.4	0.494005
23422.6	0.486524
23422.8	0.477373
23423	0.466484
23423.2	0.454216
23423.4	0.44192
23423.6	0.431505
23423.8	0.42492
23424	0.423426
23424.2	0.426742
23424.4	0.433157
23424.6	0.440677
23424.8	0.44751
23425	0.451824
23425.2	0.453063
23425.4	0.45396
23425.6	0.456942
23425.8	0.461459
23426	0.466093
23426.2	0.46998
23426.4	0.473652
23426.6	0.474733
23426.8	0.467442
23427	0.453375
23427.2	0.438695
23427.4	0.429197
23427.6	0.427966
23427.8	0.434052
23428	0.44437
23428.2	0.456083
23428.4	0.467608
23428.6	0.477699
23428.8	0.484591
23429	0.487404
23429.2	0.485847
23429.4	0.478161
23429.6	0.46604
23429.8	0.454869
23430	0.447886
23430.2	0.445757
23430.4	0.446997
23430.6	0.44794
23430.8	0.448747
23431	0.452359
23431.2	0.456857
23431.4	0.456616
23431.6	0.44842
23431.8	0.436437
23432	0.427988
23432.2	0.425594
23432.4	0.431097
23432.6	0.443271
23432.8	0.457821
23433	0.47334
23433.2	0.489547
23433.4	0.50497
23433.6	0.518281
23433.8	0.529323
23434	0.53851
23434.2	0.546202
23434.4	0.552916
23434.6	0.560273
23434.8	0.570265
23435	0.581241
23435.2	0.587633
23435.4	0.58626
23435.6	0.578489
23435.8	0.56734
23436	0.555008
23436.2	0.541936
23436.4	0.527228
23436.6	0.510821
23436.8	0.494829
23437	0.482366
23437.2	0.475719
23437.4	0.475139
23437.6	0.479293
23437.8	0.486407
23438	0.494732
23438.2	0.502323
23438.4	0.507686
23438.6	0.511585
23438.8	0.515322
23439	0.518131
23439.2	0.51758
23439.4	0.513035
23439.6	0.506496
23439.8	0.500572
23440	0.496962
23440.2	0.49571
23440.4	0.495469
23440.6	0.494747
23440.8	0.492991
23441	0.490732
23441.2	0.488926
23441.4	0.488275
23441.6	0.489217
23441.8	0.491592
23442	0.493699
23442.2	0.493352
23442.4	0.489572
23442.6	0.482838
23442.8	0.47392
23443	0.463223
23443.2	0.45148
23443.4	0.439897
23443.6	0.429841
23443.8	0.422774
23444	0.419726
23444.2	0.420542
23444.4	0.424125
23444.6	0.429438
23444.8	0.435911
23445	0.442218
23445.2	0.445463
23445.4	0.44603
23445.6	0.447342
23445.8	0.450386
23446	0.454155
23446.2	0.456168
23446.4	0.453274
23446.6	0.447841
23446.8	0.439742
23447	0.429232
23447.2	0.422519
23447.4	0.425552
23447.6	0.439033
23447.8	0.458551
23448	0.47874
23448.2	0.495789
23448.4	0.507886
23448.6	0.512114
23448.8	0.50599
23449	0.491257
23449.2	0.473358
23449.4	0.459596
23449.6	0.451692
23449.8	0.444848
23450	0.437083
23450.2	0.430127
23450.4	0.4269
23450.6	0.428059
23450.8	0.433014
23451	0.439939
23451.2	0.444195
23451.4	0.443221
23451.6	0.439918
23451.8	0.437399
23452	0.436716
23452.2	0.437376
23452.4	0.439518
23452.6	0.446876
23452.8	0.461684
23453	0.479227
23453.2	0.495584
23453.4	0.510283
23453.6	0.523877
23453.8	0.536302
23454	0.546677
23454.2	0.554803
23454.4	0.561927
23454.6	0.568826
23454.8	0.574576
23455	0.577481
23455.2	0.57573
23455.4	0.569285
23455.6	0.559904
23455.8	0.548954
23456	0.536283
23456.2	0.521602
23456.4	0.506494
23456.6	0.493515
23456.8	0.484768
23457	0.48138
23457.2	0.482941
23457.4	0.487817
23457.6	0.493981
23457.8	0.499531
23458	0.502678
23458.2	0.503014
23458.4	0.502015
23458.6	0.501239
23458.8	0.50125
23459	0.501653
23459.2	0.502173
23459.4	0.503345
23459.6	0.506457
23459.8	0.511922
23460	0.518229
23460.2	0.523093
23460.4	0.523429
23460.6	0.5173
23460.8	0.505942
23461	0.491635
23461.2	0.475958
23461.4	0.460059
23461.6	0.444949
23461.8	0.431072
23462	0.41828
23462.2	0.407109
23462.4	0.398471
23462.6	0.391534
23462.8	0.384851
23463	0.379281
23463.2	0.376571
23463.4	0.3775
23463.6	0.381174
23463.8	0.38395
23464	0.381247
23464.2	0.3745
23464.4	0.369923
23464.6	0.371219
23464.8	0.378573
23465	0.386389
23465.2	0.390107
23465.4	0.385901
23465.6	0.375411
23465.8	0.365278
23466	0.364289
23466.2	0.368698
23466.4	0.379612
23466.6	0.391627
23466.8	0.403846
23467	0.416298
23467.2	0.426498
23467.4	0.431266
23467.6	0.429239
23467.8	0.420773
23468	0.407742
23468.2	0.393721
23468.4	0.380938
23468.6	0.369585
23468.8	0.361429
23469	0.35663
23469.2	0.351137
23469.4	0.342846
23469.6	0.333659
23469.8	0.320874
23470	0.29831
23470.2	0.273457
23470.4	0.25774
23470.6	0.249318
23470.8	0.247636
23471	0.255794
23471.2	0.273396
23471.4	0.295377
23471.6	0.323166
23471.8	0.362592
23472	0.398353
23472.2	0.420609
23472.4	0.442084
23472.6	0.454707
23472.8	0.465793
23473	0.474003
23473.2	0.476218
23473.4	0.477551
23473.6	0.482965
23473.8	0.492506
23474	0.504125
23474.2	0.515414
23474.4	0.525095
23474.6	0.533747
23474.8	0.541101
23475	0.5439
23475.2	0.540068
23475.4	0.531049
23475.6	0.519032
23475.8	0.506177
23476	0.493266
23476.2	0.480277
23476.4	0.468562
23476.6	0.459329
23476.8	0.453133
23477	0.451098
23477.2	0.454491
23477.4	0.461418
23477.6	0.467668
23477.8	0.471525
23478	0.473198
23478.2	0.47309
23478.4	0.472372
23478.6	0.471786
23478.8	0.469559
23479	0.464348
23479.2	0.45807
23479.4	0.453632
23479.6	0.451439
23479.8	0.448913
23480	0.444006
23480.2	0.437051
23480.4	0.430025
23480.6	0.425623
23480.8	0.426602
23481	0.435452
23481.2	0.452622
23481.4	0.473261
23481.6	0.490124
23481.8	0.501348
23482	0.509518
23482.2	0.515937
23482.4	0.519387
23482.6	0.519107
23482.8	0.514947
23483	0.507131
23483.2	0.496728
23483.4	0.485054
23483.6	0.473347
23483.8	0.462964
23484	0.454953
23484.2	0.449342
23484.4	0.445147
23484.6	0.441449
23484.8	0.437257
23485	0.428499
23485.2	0.418128
23485.4	0.415494
23485.6	0.419346
23485.8	0.421108
23486	0.419185
23486.2	0.417141
23486.4	0.416697
23486.6	0.419156
23486.8	0.425857
23487	0.437171
23487.2	0.452298
23487.4	0.470305
23487.6	0.490013
23487.8	0.508357
23488	0.521662
23488.2	0.528834
23488.4	0.530768
23488.6	0.528508
23488.8	0.522627
23489	0.513418
23489.2	0.501183
23489.4	0.486321
23489.6	0.469526
23489.8	0.452439
23490	0.437481
23490.2	0.426537
23490.4	0.420484
23490.6	0.419405
23490.8	0.42236
23491	0.426711
23491.2	0.428994
23491.4	0.427493
23491.6	0.423405
23491.8	0.419398
23492	0.417739
23492.2	0.418755
23492.4	0.420518
23492.6	0.420699
23492.8	0.4175
23493	0.412493
23493.2	0.41053
23493.4	0.410017
23493.6	0.408308
23493.8	0.409874
23494	0.418809
23494.2	0.43499
23494.4	0.454602
23494.6	0.473057
23494.8	0.488011
23495	0.498563
23495.2	0.502571
23495.4	0.498808
23495.6	0.488809
23495.8	0.476226
23496	0.465812
23496.2	0.458665
23496.4	0.449748
23496.6	0.437639
23496.8	0.42704
23497	0.422915
23497.2	0.427319
23497.4	0.43869
23497.6	0.452032
23497.8	0.462058
23498	0.466322
23498.2	0.465135
23498.4	0.460849
23498.6	0.455478
23498.8	0.449843
23499	0.444901
23499.2	0.441021
23499.4	0.438521
23499.6	0.438535
23499.8	0.442479
23500	0.450263
23500.2	0.460398
23500.4	0.472269
23500.6	0.48577
23500.8	0.500683
23501	0.516623
23501.2	0.532764
23501.4	0.546993
23501.6	0.556561
23501.8	0.559855
23502	0.557168
23502.2	0.549654
23502.4	0.538512
23502.6	0.525283
23502.8	0.512155
23503	0.500604
23503.2	0.491191
23503.4	0.484671
23503.6	0.482049
23503.8	0.483594
23504	0.488451
23504.2	0.494614
23504.4	0.499175
23504.6	0.499192
23504.8	0.494022
23505	0.485482
23505.2	0.47744
23505.4	0.474088
23505.6	0.47326
23505.8	0.469524
23506	0.462499
23506.2	0.455196
23506.4	0.449618
23506.6	0.445587
23506.8	0.442438
23507	0.439771
23507.2	0.436596
23507.4	0.432304
23507.6	0.427085
23507.8	0.421185
23508	0.416042
23508.2	0.41414
23508.4	0.415863
23508.6	0.419567
23508.8	0.423442
23509	0.426523
23509.2	0.428195
23509.4	0.427733
23509.6	0.425496
23509.8	0.421749
23510	0.415418
23510.2	0.40615
23510.4	0.395859
23510.6	0.384842
23510.8	0.370891
23511	0.359266
23511.2	0.36149
23511.4	0.369824
23511.6	0.376835
23511.8	0.382397
23512	0.388924
23512.2	0.397348
23512.4	0.406323
23512.6	0.415012
23512.8	0.423318
23513	0.430331
23513.2	0.435578
23513.4	0.44068
23513.6	0.448082
23513.8	0.459135
23514	0.473377
23514.2	0.488836
23514.4	0.503215
23514.6	0.515679
23514.8	0.527116
23515	0.537981
23515.2	0.546761
23515.4	0.551554
23515.6	0.551997
23515.8	0.548726
23516	0.542132
23516.2	0.531566
23516.4	0.515424
23516.6	0.493892
23516.8	0.473238
23517	0.458653
23517.2	0.449716
23517.4	0.445671
23517.6	0.445241
23517.8	0.446328
23518	0.44667
23518.2	0.44493
23518.4	0.442459
23518.6	0.442292
23518.8	0.445677
23519	0.452468
23519.2	0.461326
23519.4	0.468144
23519.6	0.467177
23519.8	0.459508
23520	0.449263
23520.2	0.438696
23520.4	0.433592
23520.6	0.438752
23520.8	0.452154
23521	0.468583
23521.2	0.485781
23521.4	0.501793
23521.6	0.513444
23521.8	0.51671
23522	0.509613
23522.2	0.494223
23522.4	0.475186
23522.6	0.458661
23522.8	0.448051
23523	0.439057
23523.2	0.429368
23523.4	0.422104
23523.6	0.421693
23523.8	0.428545
23524	0.43893
23524.2	0.448366
23524.4	0.454832
23524.6	0.457719
23524.8	0.455832
23525	0.451179
23525.2	0.447595
23525.4	0.446577
23525.6	0.447757
23525.8	0.450623
23526	0.455501
23526.2	0.46216
23526.4	0.469414
23526.6	0.4772
23526.8	0.485847
23527	0.495354
23527.2	0.505121
23527.4	0.51396
23527.6	0.520657
23527.8	0.525112
23528	0.529245
23528.2	0.53515
23528.4	0.542116
23528.6	0.5472
23528.8	0.546897
23529	0.540242
23529.2	0.52882
23529.4	0.51544
23529.6	0.502814
23529.8	0.49226
23530	0.484591
23530.2	0.480757
23530.4	0.481276
23530.6	0.48518
23530.8	0.490378
23531	0.49425
23531.2	0.494235
23531.4	0.489305
23531.6	0.481048
23531.8	0.473641
23532	0.471502
23532.2	0.472447
23532.4	0.470492
23532.6	0.463895
23532.8	0.45526
23533	0.44773
23533.2	0.442369
23533.4	0.437976
23533.6	0.433117
23533.8	0.427512
23534	0.421699
23534.2	0.41578
23534.4	0.410301
23534.6	0.407341
23534.8	0.408399
23535	0.41282
23535.2	0.418195
23535.4	0.422114
23535.6	0.424443
23535.8	0.42616
23536	0.427002
23536.2	0.426143
23536.4	0.423423
23536.6	0.420477
23536.8	0.419961
23537	0.420211
23537.2	0.415777
23537.4	0.405662
23537.6	0.395294
23537.8	0.390548
23538	0.391721
23538.2	0.397133
23538.4	0.402351
23538.6	0.402579
23538.8	0.399776
23539	0.399206
23539.2	0.401121
23539.4	0.403862
23539.6	0.407192
23539.8	0.410919
23540	0.414773
23540.2	0.419625
23540.4	0.42718
23540.6	0.438457
23540.8	0.452885
23541	0.468306
23541.2	0.482343
23541.4	0.493843
23541.6	0.503232
23541.8	0.511616
23542	0.518807
23542.2	0.523509
23542.4	0.525058
23542.6	0.523852
23542.8	0.520176
23543	0.513914
23543.2	0.50563
23543.4	0.496336
23543.6	0.486575
23543.8	0.477171
23544	0.470058
23544.2	0.467723
23544.4	0.470879
23544.6	0.477748
23544.8	0.485167
23545	0.490324
23545.2	0.491355
23545.4	0.487653
23545.6	0.4807
23545.8	0.473549
23546	0.470594
23546.2	0.475085
23546.4	0.484738
23546.6	0.495133
23546.8	0.501901
23547	0.500612
23547.2	0.490843
23547.4	0.478333
23547.6	0.468113
23547.8	0.459659
23548	0.452401
23548.2	0.447058
23548.4	0.444159
23548.6	0.442262
23548.8	0.437599
23549	0.433226
23549.2	0.43481
23549.4	0.441126
23549.6	0.447292
23549.8	0.449855
23550	0.447384
23550.2	0.439139
23550.4	0.425335
23550.6	0.40948
23550.8	0.39609
23551	0.388066
23551.2	0.38639
23551.4	0.390274
23551.6	0.397794
23551.8	0.407306
23552	0.418236
23552.2	0.429806
23552.4	0.440852
23552.6	0.45135
23552.8	0.459769
23553	0.462903
23553.2	0.461923
23553.4	0.463918
23553.6	0.469456
23553.8	0.476211
23554	0.484197
23554.2	0.49387
23554.4	0.50496
23554.6	0.516577
23554.8	0.527468
23555	0.535956
23555.2	0.540266
23555.4	0.539783
23555.6	0.535651
23555.8	0.530856
23556	0.528332
23556.2	0.525973
23556.4	0.519706
23556.6	0.50866
23556.8	0.493405
23557	0.475189
23557.2	0.455327
23557.4	0.434393
23557.6	0.413344
23557.8	0.394217
23558	0.378837
23558.2	0.36845
23558.4	0.362707
23558.6	0.358425
23558.8	0.353986
23559	0.351169
23559.2	0.352889
23559.4	0.362228
23559.6	0.375068
23559.8	0.386535
23560	0.396202
23560.2	0.404507
23560.4	0.41269
23560.6	0.42175
23560.8	0.432452
23561	0.445457
23561.2	0.460679
23561.4	0.477134
23561.6	0.493715
23561.8	0.509127
23562	0.522399
23562.2	0.534067
23562.4	0.54377
23562.6	0.548547
23562.8	0.546742
23563	0.539184
23563.2	0.527572
23563.4	0.514129
23563.6	0.500989
23563.8	0.489067
23564	0.478968
23564.2	0.471721
23564.4	0.46811
23564.6	0.467613
23564.8	0.468358
23565	0.467794
23565.2	0.463561
23565.4	0.454421
23565.6	0.441346
23565.8	0.426767
23566	0.413903
23566.2	0.4068
23566.4	0.404652
23566.6	0.400785
23566.8	0.392209
23567	0.382671
23567.2	0.376597
23567.4	0.37537
23567.6	0.37844
23567.8	0.385099
23568	0.393974
23568.2	0.403255
23568.4	0.412012
23568.6	0.419975
23568.8	0.426349
23569	0.430264
23569.2	0.431823
23569.4	0.432258
23569.6	0.432455
23569.8	0.432476
23570	0.432264
23570.2	0.431981
23570.4	0.431408
23570.6	0.428772
23570.8	0.422005
23571	0.411516
23571.2	0.399085
23571.4	0.384827
23571.6	0.369348
23571.8	0.360404
23572	0.364107
23572.2	0.371659
23572.4	0.380027
23572.6	0.390135
23572.8	0.401281
23573	0.411651
23573.2	0.4211
23573.4	0.429944
23573.6	0.438523
23573.8	0.446959
23574	0.4539
23574.2	0.458486
23574.4	0.462239
23574.6	0.467861
23574.8	0.477577
23575	0.491573
23575.2	0.50801
23575.4	0.523764
23575.6	0.536419
23575.8	0.545599
23576	0.552029
23576.2	0.556352
23576.4	0.558456
23576.6	0.557014
23576.8	0.551064
23577	0.540614
23577.2	0.525385
23577.4	0.506194
23577.6	0.486888
23577.8	0.469627
23578	0.454855
23578.2	0.443958
23578.4	0.438025
23578.6	0.436535
23578.8	0.437654
23579	0.439008
23579.2	0.438482
23579.4	0.436252
23579.6	0.434964
23579.8	0.436216
23580	0.439772
23580.2	0.443762
23580.4	0.445578
23580.6	0.447294
23580.8	0.444981
23581	0.436042
23581.2	0.426899
23581.4	0.424489
23581.6	0.431427
23581.8	0.446293
23582	0.465116
23582.2	0.481862
23582.4	0.49457
23582.6	0.504338
23582.8	0.509341
23583	0.50677
23583.2	0.496822
